#Python Generated Data File
41476 natoms
1 atom types
0.0 168.35533849569487 xlo xhi
0.0 145.79999999999998 ylo yhi
0.0 28.05922308261581 zlo zhi
84.17766924784743  0.0 0.0 xy xz yz 

Atoms

25150 1 144.17199364734745 5.519091269700006 7.0148057707
25151 1 144.17199364734745 5.519091269700006 14.0296115413
25152 1 144.17199364734745 5.519091269700006 21.044417312
25153 1 144.17489964614742 60.777996326499995 0.0
25154 1 144.17489964614742 60.777996326499995 7.0148057707
25155 1 144.17489964614742 60.777996326499995 14.0296115413
25156 1 144.17489964614742 60.777996326499995 21.044417312
25157 1 144.20409056074743 93.96986879380002 4.6765371804
25158 1 144.20409056074743 93.96986879380002 11.6913429511
25159 1 144.20409056074743 93.96986879380002 18.7061487217
25160 1 144.20409056074743 93.96986879380002 25.7209544924
25161 1 144.23328147524742 127.1617412612 2.3382685902
25162 1 144.23328147524742 127.1617412612 9.3530743609
25163 1 144.23328147524742 127.1617412612 16.3678801315
25164 1 144.23328147524742 127.1617412612 23.3826859022
25165 1 144.26154699894744 78.19748949459999 0.0
25166 1 144.26154699894744 78.19748949459999 7.0148057707
25167 1 144.26154699894744 78.19748949459999 14.0296115413
25168 1 144.26154699894744 78.19748949459999 21.044417312
25169 1 144.27151111764744 32.83765357210001 0.0
25170 1 144.27151111764744 32.83765357210001 7.0148057707
25171 1 144.27151111764744 32.83765357210001 14.0296115413
25172 1 144.27151111764744 32.83765357210001 21.044417312
25173 1 144.29073791354745 111.389361962 4.6765371804
25174 1 144.29073791354745 111.389361962 11.6913429511
25175 1 144.29073791354745 111.389361962 18.7061487217
25176 1 144.29073791354745 111.389361962 25.7209544924
25177 1 144.31900343724743 62.425110195399995 2.3382685902
25178 1 144.31900343724743 62.425110195399995 9.3530743609
25179 1 144.31900343724743 62.425110195399995 16.3678801315
25180 1 144.31900343724743 62.425110195399995 23.3826859022
25181 1 144.32153699004743 22.78050450230001 4.6765371804
25182 1 144.32153699004743 22.78050450230001 11.6913429511
25183 1 144.32153699004743 22.78050450230001 18.7061487217
25184 1 144.32153699004743 22.78050450230001 25.7209544924
25185 1 144.33788288949486 50.90754439380001 2.3382685902
25186 1 144.33788288949486 50.90754439380001 9.3530743609
25187 1 144.33788288949486 50.90754439380001 16.3678801315
25188 1 144.33788288949486 50.90754439380001 23.3826859022
25189 1 144.34685557699487 143.969797925 0.0
25190 1 144.34685557699487 143.969797925 7.0148057707
25191 1 144.34685557699487 143.969797925 14.0296115413
25192 1 144.34685557699487 143.969797925 21.044417312
25193 1 144.34819435174742 95.61698266279998 0.0
25194 1 144.34819435174742 95.61698266279998 7.0148057707
25195 1 144.34819435174742 95.61698266279998 14.0296115413
25196 1 144.34819435174742 95.61698266279998 21.044417312
25197 1 144.37156286254742 12.723355432500007 2.3382685902
25198 1 144.37156286254742 12.723355432500007 9.3530743609
25199 1 144.37156286254742 12.723355432500007 16.3678801315
25200 1 144.37156286254742 12.723355432500007 23.3826859022
25201 1 144.37738526634743 128.80885513020004 4.6765371804
25202 1 144.37738526634743 128.80885513020004 11.6913429511
25203 1 144.37738526634743 128.80885513020004 18.7061487217
25204 1 144.37738526634743 128.80885513020004 25.7209544924
25205 1 144.40565079004745 79.8446033636 2.3382685902
25206 1 144.40565079004745 79.8446033636 9.3530743609
25207 1 144.40565079004745 79.8446033636 16.3678801315
25208 1 144.40565079004745 79.8446033636 23.3826859022
25209 1 144.42158873504744 2.6662063627000028 0.0
25210 1 144.42158873504744 2.6662063627000028 7.0148057707
25211 1 144.42158873504744 2.6662063627000028 14.0296115413
25212 1 144.42158873504744 2.6662063627000028 21.044417312
25213 1 144.43484170454744 113.036475831 0.0
25214 1 144.43484170454744 113.036475831 7.0148057707
25215 1 144.43484170454744 113.036475831 14.0296115413
25216 1 144.43484170454744 113.036475831 21.044417312
25217 1 144.45254715169486 44.94720865600001 0.0
25218 1 144.45254715169486 44.94720865600001 7.0148057707
25219 1 144.45254715169486 44.94720865600001 14.0296115413
25220 1 144.45254715169486 44.94720865600001 21.044417312
25221 1 144.46310722834744 64.0722240644 4.6765371804
25222 1 144.46310722834744 64.0722240644 11.6913429511
25223 1 144.46310722834744 64.0722240644 18.7061487217
25224 1 144.46310722834744 64.0722240644 25.7209544924
25225 1 144.47108033284744 40.04191773500002 2.3382685902
25226 1 144.47108033284744 40.04191773500002 9.3530743609
25227 1 144.47108033284744 40.04191773500002 16.3678801315
25228 1 144.47108033284744 40.04191773500002 23.3826859022
25229 1 144.49229814284743 97.26409653179999 2.3382685902
25230 1 144.49229814284743 97.26409653179999 9.3530743609
25231 1 144.49229814284743 97.26409653179999 16.3678801315
25232 1 144.49229814284743 97.26409653179999 23.3826859022
25233 1 144.52110620534745 29.984768665200008 0.0
25234 1 144.52110620534745 29.984768665200008 7.0148057707
25235 1 144.52110620534745 29.984768665200008 14.0296115413
25236 1 144.52110620534745 29.984768665200008 21.044417312
25237 1 144.52148905734742 130.45596899920002 0.0
25238 1 144.52148905734742 130.45596899920002 7.0148057707
25239 1 144.52148905734742 130.45596899920002 14.0296115413
25240 1 144.52148905734742 130.45596899920002 21.044417312
25241 1 144.54975458114743 81.4917172326 4.6765371804
25242 1 144.54975458114743 81.4917172326 11.6913429511
25243 1 144.54975458114743 81.4917172326 18.7061487217
25244 1 144.54975458114743 81.4917172326 25.7209544924
25245 1 144.57113207774745 19.927619595400003 4.6765371804
25246 1 144.57113207774745 19.927619595400003 11.6913429511
25247 1 144.57113207774745 19.927619595400003 18.7061487217
25248 1 144.57113207774745 19.927619595400003 25.7209544924
25249 1 144.57894549564742 114.6835897 2.3382685902
25250 1 144.57894549564742 114.6835897 9.3530743609
25251 1 144.57894549564742 114.6835897 16.3678801315
25252 1 144.57894549564742 114.6835897 23.3826859022
25253 1 144.59645066469488 141.116913018 0.0
25254 1 144.59645066469488 141.116913018 7.0148057707
25255 1 144.59645066469488 141.116913018 14.0296115413
25256 1 144.59645066469488 141.116913018 21.044417312
25257 1 144.60721101944745 65.71933793340001 0.0
25258 1 144.60721101944745 65.71933793340001 7.0148057707
25259 1 144.60721101944745 65.71933793340001 14.0296115413
25260 1 144.60721101944745 65.71933793340001 21.044417312
25261 1 144.62115795024744 9.870470525600005 2.3382685902
25262 1 144.62115795024744 9.870470525600005 9.3530743609
25263 1 144.62115795024744 9.870470525600005 16.3678801315
25264 1 144.62115795024744 9.870470525600005 23.3826859022
25265 1 144.63640193394744 98.91121040080002 4.6765371804
25266 1 144.63640193394744 98.91121040080002 11.6913429511
25267 1 144.63640193394744 98.91121040080002 18.7061487217
25268 1 144.63640193394744 98.91121040080002 25.7209544924
25269 1 144.65115147969487 55.27081298400001 0.0
25270 1 144.65115147969487 55.27081298400001 7.0148057707
25271 1 144.65115147969487 55.27081298400001 14.0296115413
25272 1 144.65115147969487 55.27081298400001 21.044417312
25273 1 144.66559284844743 132.10308286819998 2.3382685902
25274 1 144.66559284844743 132.10308286819998 9.3530743609
25275 1 144.66559284844743 132.10308286819998 16.3678801315
25276 1 144.66559284844743 132.10308286819998 23.3826859022
25277 1 144.69385837224743 83.1388311016 0.0
25278 1 144.69385837224743 83.1388311016 7.0148057707
25279 1 144.69385837224743 83.1388311016 14.0296115413
25280 1 144.69385837224743 83.1388311016 21.044417312
25281 1 144.72067542054742 37.18903282800001 2.3382685902
25282 1 144.72067542054742 37.18903282800001 9.3530743609
25283 1 144.72067542054742 37.18903282800001 16.3678801315
25284 1 144.72067542054742 37.18903282800001 23.3826859022
25285 1 144.72304928674743 116.330703569 4.6765371804
25286 1 144.72304928674743 116.330703569 11.6913429511
25287 1 144.72304928674743 116.330703569 18.7061487217
25288 1 144.72304928674743 116.330703569 25.7209544924
25289 1 144.75131481044744 67.3664518024 2.3382685902
25290 1 144.75131481044744 67.3664518024 9.3530743609
25291 1 144.75131481044744 67.3664518024 16.3678801315
25292 1 144.75131481044744 67.3664518024 23.3826859022
25293 1 144.76581574189487 49.31047724620001 4.6765371804
25294 1 144.76581574189487 49.31047724620001 11.6913429511
25295 1 144.76581574189487 49.31047724620001 18.7061487217
25296 1 144.76581574189487 49.31047724620001 25.7209544924
25297 1 144.77070129304744 27.131883758200004 0.0
25298 1 144.77070129304744 27.131883758200004 7.0148057707
25299 1 144.77070129304744 27.131883758200004 14.0296115413
25300 1 144.77070129304744 27.131883758200004 21.044417312
25301 1 144.78050572504742 100.55832426980001 0.0
25302 1 144.78050572504742 100.55832426980001 7.0148057707
25303 1 144.78050572504742 100.55832426980001 14.0296115413
25304 1 144.78050572504742 100.55832426980001 21.044417312
25305 1 144.80969663954744 133.75019673719999 4.6765371804
25306 1 144.80969663954744 133.75019673719999 11.6913429511
25307 1 144.80969663954744 133.75019673719999 18.7061487217
25308 1 144.80969663954744 133.75019673719999 25.7209544924
25309 1 144.82072716544744 17.0747346885 4.6765371804
25310 1 144.82072716544744 17.0747346885 11.6913429511
25311 1 144.82072716544744 17.0747346885 18.7061487217
25312 1 144.82072716544744 17.0747346885 25.7209544924
25313 1 144.83796216324743 84.7859449706 2.3382685902
25314 1 144.83796216324743 84.7859449706 9.3530743609
25315 1 144.83796216324743 84.7859449706 16.3678801315
25316 1 144.83796216324743 84.7859449706 23.3826859022
25317 1 144.84604575239487 138.2640281111 0.0
25318 1 144.84604575239487 138.2640281111 7.0148057707
25319 1 144.84604575239487 138.2640281111 14.0296115413
25320 1 144.84604575239487 138.2640281111 21.044417312
25321 1 144.86715307784743 117.97781743799999 0.0
25322 1 144.86715307784743 117.97781743799999 7.0148057707
25323 1 144.86715307784743 117.97781743799999 14.0296115413
25324 1 144.86715307784743 117.97781743799999 21.044417312
25325 1 144.87075303794742 7.017585618700004 2.3382685902
25326 1 144.87075303794742 7.017585618700004 9.3530743609
25327 1 144.87075303794742 7.017585618700004 16.3678801315
25328 1 144.87075303794742 7.017585618700004 23.3826859022
25329 1 144.88048000409486 43.3501415084 2.3382685902
25330 1 144.88048000409486 43.3501415084 9.3530743609
25331 1 144.88048000409486 43.3501415084 16.3678801315
25332 1 144.88048000409486 43.3501415084 23.3826859022
25333 1 144.89541860154742 69.01356567139999 4.6765371804
25334 1 144.89541860154742 69.01356567139999 11.6913429511
25335 1 144.89541860154742 69.01356567139999 18.7061487217
25336 1 144.89541860154742 69.01356567139999 25.7209544924
25337 1 144.92460951604744 102.20543813879999 2.3382685902
25338 1 144.92460951604744 102.20543813879999 9.3530743609
25339 1 144.92460951604744 102.20543813879999 16.3678801315
25340 1 144.92460951604744 102.20543813879999 23.3826859022
25341 1 144.95380043054743 135.39731060610004 0.0
25342 1 144.95380043054743 135.39731060610004 7.0148057707
25343 1 144.95380043054743 135.39731060610004 14.0296115413
25344 1 144.95380043054743 135.39731060610004 21.044417312
25345 1 144.97027050824744 34.33614792110001 2.3382685902
25346 1 144.97027050824744 34.33614792110001 9.3530743609
25347 1 144.97027050824744 34.33614792110001 16.3678801315
25348 1 144.97027050824744 34.33614792110001 23.3826859022
25349 1 144.98206595434743 86.43305883960001 4.6765371804
25350 1 144.98206595434743 86.43305883960001 11.6913429511
25351 1 144.98206595434743 86.43305883960001 18.7061487217
25352 1 144.98206595434743 86.43305883960001 25.7209544924
25353 1 145.01125686884743 119.62493130690001 2.3382685902
25354 1 145.01125686884743 119.62493130690001 9.3530743609
25355 1 145.01125686884743 119.62493130690001 16.3678801315
25356 1 145.01125686884743 119.62493130690001 23.3826859022
25357 1 145.02029638074742 24.278998851300003 0.0
25358 1 145.02029638074742 24.278998851300003 7.0148057707
25359 1 145.02029638074742 24.278998851300003 14.0296115413
25360 1 145.02029638074742 24.278998851300003 21.044417312
25361 1 145.03952239264743 70.66067954040001 0.0
25362 1 145.03952239264743 70.66067954040001 7.0148057707
25363 1 145.03952239264743 70.66067954040001 14.0296115413
25364 1 145.03952239264743 70.66067954040001 21.044417312
25365 1 145.04561496759487 145.468292274 2.3382685902
25366 1 145.04561496759487 145.468292274 9.3530743609
25367 1 145.04561496759487 145.468292274 16.3678801315
25368 1 145.04561496759487 145.468292274 23.3826859022
25369 1 145.06871330714745 103.85255200769998 4.6765371804
25370 1 145.06871330714745 103.85255200769998 11.6913429511
25371 1 145.06871330714745 103.85255200769998 18.7061487217
25372 1 145.06871330714745 103.85255200769998 25.7209544924
25373 1 145.07032225314742 14.221849781500005 4.6765371804
25374 1 145.07032225314742 14.221849781500005 11.6913429511
25375 1 145.07032225314742 14.221849781500005 18.7061487217
25376 1 145.07032225314742 14.221849781500005 25.7209544924
25377 1 145.07908433209488 53.67374583640001 2.3382685902
25378 1 145.07908433209488 53.67374583640001 9.3530743609
25379 1 145.07908433209488 53.67374583640001 16.3678801315
25380 1 145.07908433209488 53.67374583640001 23.3826859022
25381 1 145.09790422164744 137.04442447510002 2.3382685902
25382 1 145.09790422164744 137.04442447510002 9.3530743609
25383 1 145.09790422164744 137.04442447510002 16.3678801315
25384 1 145.09790422164744 137.04442447510002 23.3826859022
25385 1 145.12034812564744 4.164700711700007 2.3382685902
25386 1 145.12034812564744 4.164700711700007 9.3530743609
25387 1 145.12034812564744 4.164700711700007 16.3678801315
25388 1 145.12034812564744 4.164700711700007 23.3826859022
25389 1 145.12616974544744 88.0801727085 0.0
25390 1 145.12616974544744 88.0801727085 7.0148057707
25391 1 145.12616974544744 88.0801727085 14.0296115413
25392 1 145.12616974544744 88.0801727085 21.044417312
25393 1 145.15536065994743 121.2720451759 4.6765371804
25394 1 145.15536065994743 121.2720451759 11.6913429511
25395 1 145.15536065994743 121.2720451759 18.7061487217
25396 1 145.15536065994743 121.2720451759 25.7209544924
25397 1 145.18362618374744 72.30779340939999 2.3382685902
25398 1 145.18362618374744 72.30779340939999 9.3530743609
25399 1 145.18362618374744 72.30779340939999 16.3678801315
25400 1 145.18362618374744 72.30779340939999 23.3826859022
25401 1 145.19374859429487 47.7134100986 0.0
25402 1 145.19374859429487 47.7134100986 7.0148057707
25403 1 145.19374859429487 47.7134100986 14.0296115413
25404 1 145.19374859429487 47.7134100986 21.044417312
25405 1 145.21281709824743 105.49966587669999 0.0
25406 1 145.21281709824743 105.49966587669999 7.0148057707
25407 1 145.21281709824743 105.49966587669999 14.0296115413
25408 1 145.21281709824743 105.49966587669999 21.044417312
25409 1 145.21986559594743 31.48326301420001 2.3382685902
25410 1 145.21986559594743 31.48326301420001 9.3530743609
25411 1 145.21986559594743 31.48326301420001 16.3678801315
25412 1 145.21986559594743 31.48326301420001 23.3826859022
25413 1 145.26989146844744 21.426113944400004 0.0
25414 1 145.26989146844744 21.426113944400004 7.0148057707
25415 1 145.26989146844744 21.426113944400004 14.0296115413
25416 1 145.26989146844744 21.426113944400004 21.044417312
25417 1 145.27027353654745 89.7272865775 2.3382685902
25418 1 145.27027353654745 89.7272865775 9.3530743609
25419 1 145.27027353654745 89.7272865775 16.3678801315
25420 1 145.27027353654745 89.7272865775 23.3826859022
25421 1 145.29521005529486 142.615407367 2.3382685902
25422 1 145.29521005529486 142.615407367 9.3530743609
25423 1 145.29521005529486 142.615407367 16.3678801315
25424 1 145.29521005529486 142.615407367 23.3826859022
25425 1 145.29946445104744 122.91915904490001 0.0
25426 1 145.29946445104744 122.91915904490001 7.0148057707
25427 1 145.29946445104744 122.91915904490001 14.0296115413
25428 1 145.29946445104744 122.91915904490001 21.044417312
25429 1 145.30841285659488 41.75307436090001 4.6765371804
25430 1 145.30841285659488 41.75307436090001 11.6913429511
25431 1 145.30841285659488 41.75307436090001 18.7061487217
25432 1 145.30841285659488 41.75307436090001 25.7209544924
25433 1 145.31991734084744 11.368964874600005 4.6765371804
25434 1 145.31991734084744 11.368964874600005 11.6913429511
